0.07438894792773532, 0.013513513513513375
4.0913921360255046, 0.013513513513513375
5.058448459086078, 0.014553014553014387
6.09989373007439, 0.01663201663201641
9.075451647183849, 0.018711018711018435
12.051009564293308, 0.022869022869022704
19.043570669500532, 0.018711018711018435
24.027630180658875, 0.09147609147609137
30.127523910733267, 0.28898128898128883
42.17853347502656, 0.5488565488565488
51.99787460148779, 0.8555093555093554
56.089266737513285, 0.9043659043659042
74.16578108395325, 0.9792099792099791
