0.03956478733926838, 0.01166489925768821
1.028684470820969, 0.010604453870625585
1.5034619188921852, 0.023329798515376643
2.037586547972305, 0.023329798515376643
2.532146389713155, 0.026511134676564296
3.04648862512364, 0.03499469777306485
4.015825914935706, 0.13785790031813372
4.985163204747773, 0.3404029692470838
5.519287833827893, 0.4220572640509015
6.013847675568743, 0.5344644750795334
7.5173095944609285, 0.7115588547189822
9.020771513353115, 0.9459172852598092
12.027695351137485, 1.0063626723223755
18.00197823936696, 1.0137857900318135
