0.03956478733926794, 0
1.0286844708209695, -0.0010582010582009804
1.5232443125618196, -0.002116402116402183
2.0375865479723045, -0.002116402116402183
2.5321463897131555, -0.0031746031746031633
3.0464886251236405, 0.004232804232804144
4.035608308605342, 0.10899470899470898
4.985163204747774, 0.27089947089947075
5.519287833827892, 0.36296296296296293
6.033630069238377, 0.46560846560846547
7.517309594460931, 0.676190476190476
9.000989119683481, 0.9238095238095236
12.007912957467854, 0.9936507936507935
17.98219584569733, 0.9989417989417988
