0.051387461459403205, 0.016528925619834878
2.543679342240493, 0.02789256198347112
4.033915724563206, 0.03305785123966953
5.0102774922918805, 0.03615702479338845
5.575539568345324, 0.018595041322314154
7.040082219938334, 0.04028925619834722
7.990750256937307, 0.08884297520661177
8.55601233299075, 0.11053719008264473
9.044193216855088, 0.15392561983471087
10.020554984583763, 0.1921487603305787
11.073997944501542, 0.3026859504132233
13.02672147995889, 0.5444214876033059
14.979445015416239, 0.6828512396694216
19.96402877697842, 0.959710743801653
25.025693730729703, 0.9793388429752067
