-0.04778924941010487, 346.42048637839855
0, 258.58951175406855
0.11857707509881266, 191.68173598553335
0.11857707509881266, 110.30741410488235
0.11857707509881266, 41.591320072332564
0, 1.8083182640143605
0.4743083003952542, 386.98010849909576
0.8300395256916993, 453.88788426763097
1.0671936758893246, 524.4122965641952
2.1343873517786527, 560.5786618444845
2.7272727272727266, 562.3869801084991
4.1501976284585, 558.77034358047
6.16600790513834, 551.5370705244122
8.89328063241107, 551.5370705244122
12.4505928853755, 553.3453887884267
15.770750988142296, 546.1121157323688
18.023715415019765, 535.2622061482821
19.209486166007913, 504.520795660036
0.23715415019762887, 305.60578661844465
