22.71293375394322, 588.0184331797235
400, 453.45622119815675
601.8927444794953, 435.0230414746544
702.8391167192428, 325.3456221198157
798.7381703470031, 323.5023041474655
904.7318611987381, 212.9032258064517
999.3690851735015, 113.36405529953925
