0.7044501924216906, 20.484285488423097
0.6128140076129984, 6.845895860034489
1.0404495367202333, 39.67073578648501
1.7124482253173188, 72.20774338739136
2.384446913914404, 87.61966273425446
3.1000818809918176, 100.52030096433725
3.9117166607259595, 117.246773168098
5.0724416683027425, 132.0074018280718
6.41643904549691, 143.59243707115866
7.760436422691081, 152.11949346835456
9.104433799885252, 159.2351750136009
10.448431177079419, 165.1159035633912
11.79242855427359, 170.17333011621093
13.136425931467757, 173.58415267508929
14.480423308661928, 178.05350637292992
15.824420685856099, 181.58194350280417
17.168418063050268, 184.28707863570764
18.512415440244432, 185.16918791817625
19.856412817438603, 189.10927604653574
21.200410194632774, 191.04991646796657
22.544407571826945, 192.34367674892042
23.888404949021115, 192.99055688939734
25.23240232621528, 194.63716088333865
26.57639970340945, 195.9309211642925
27.92039708060362, 197.16587415974845
29.264394457797792, 198.40082715520447
30.608391834991963, 199.4005510086688
31.952389212186127, 200.28266029113735
33.2963865893803, 201.5176132865933
34.64038396657447, 201.9292642850786
35.98438134376864, 202.8701808530451
37.32837872096281, 203.2818318515304
38.672376098156974, 203.2818318515304
40.016373475351145, 203.2818318515304
41.360370852545316, 203.04660270953877
42.70436822973949, 203.04660270953877
44.04836560693366, 203.10540999503672
45.39236298412782, 202.3409152835639
46.73636036132199, 199.0477072956814
48.08035773851616, 196.57780130476942
49.424355115710334, 194.93119731082817
50.768352492904505, 192.1084476069288
52.112349870098676, 187.63909390908822
53.45634724729285, 182.17001635778314
54.800344624487, 174.4662619575579
56.144342001681174, 166.9977366993241
57.488339378875345, 158.4706803021282
58.832336756069516, 149.76720204843843
60.11524334339122, 139.24069794431387
61.398149930712925, 128.6553865546913
62.61996572816218, 118.10928002206731
63.65850915599403, 105.19863055171515
64.57487100408098, 91.2791561003811
65.40570574634646, 75.45831609328798
66.17544969873948, 58.76880846898314
66.692685052993, 49.53998513151214
