0.4036326942482358, -0.09472502805836114
0.8577194752774986, 0.046689113355780076
1.362260343087792, -0.020875420875420936
1.8668012108980818, 0.11582491582491583
3.027245206861755, -0.06801346801346786
3.8849646821392536, 0.06868686868686869
5.903128153380425, 0.023120089786756504
7.9717457114026224, -0.11358024691358004
9.939455095862765, -0.06801346801346786
11.957618567103935, 0.04511784511784511
14.026236125126136, 0.20852974186307516
15.943491422805245, 0.48978675645342307
18.012108980827445, 0.720763187429854
23.965691220988898, 1.0224466891133557
47.98183652875883, 0.9533108866442198
