-0.04733727810650912, 0
0.5207100591715976, 0.36904761904761907
0.9940828402366861, 0.5505952380952381
2.011834319526627, 0.7023809523809523
3.005917159763314, 0.8125
4.946745562130177, 0.8883928571428572
7.0295857988165675, 0.9910714285714286
11.005917159763314, 0.9955357142857143
