22.457067371202072, 907.7844311377246
270.8058124174372, 611.9760479041915
302.50990752972257, 603.5928143712574
324.9669749009247, 607.185628742515
348.7450462351387, 594.0119760479042
375.1651254953765, 596.4071856287425
393.65918097754286, 592.8143712574849
425.3632760898282, 594.0119760479042
501.98150594451783, 585.6287425149701
594.45178335535, 457.48502994011983
700.132100396301, 408.3832335329341
799.207397622193, 255.08982035928136
1093.7912813738442, 140.11976047904193
