20.854021847070555, 0.14690451206715238
300.2979145978152, 17.040923399790138
403.1777557100297, 33.494228751311645
504.6673286991062, 35.257082896117524
898.1132075471695, 30.2623294858342
1096.9215491559085, 41.0598111227702
1295.7298907646473, 53.252885624344174
