27.27272727272731, 110.63316582914574
97.97979797979804, 110.51256281407036
197.97979797979804, 107.49748743718594
300.00000000000006, 105.0854271356784
400.00000000000006, 106.89447236180905
502.02020202020213, 107.49748743718594
600, 107.13567839195981
698.9898989898991, 106.41206030150755
801.0101010101012, 107.01507537688443
898.9898989898993, 106.29145728643216
1001.0101010101012, 110.2713567839196
1076.767676767677, 114.25125628140704
