19.758064516129025, 1223.931623931624
95.9677419354839, 1100.8547008547007
194.75806451612902, 851.2820512820512
296.3709677419355, 851.2820512820512
392.3387096774195, 837.6068376068375
491.1290322580644, 758.9743589743589
598.3870967741934, 707.6923076923076
697.1774193548388, 721.3675213675214
897.5806451612902, 649.5726495726497
1100.8064516129032, 618.8034188034187
1301.209677419355, 509.40170940170924
