0.07675028695303343, 422.7044200258416
1.1152026261739136, 421.80874691058835
1.989736762511722, 421.2123908028231
2.5089781181702335, 420.8145543084717
2.994597563398587, 399.7165777228268
4.027279204352322, 379.82088056299744
4.979140697469877, 363.8248466525521
9.977810652759622, 351.9456744440325
15.062008430787692, 351.66685860144094
24.028033444739876, 352.30421703899907
