1953.2258064516127, 1162.3931623931624
2023.790322580645, 967.5213675213674
2128.225806451613, 830.7692307692307
2227.016129032258, 793.1623931623932
2427.4193548387098, 690.5982905982905
2627.8225806451615, 611.9658119658118
2831.048387096774, 547.0085470085469
3031.4516129032254, 523.0769230769231
3234.6774193548385, 434.1880341880342
