1956.0483870967741, 1094.017094017094
2035.0806451612902, 994.8717948717949
2133.8709677419356, 875.2136752136752
2232.6612903225805, 823.9316239316238
2331.451612903226, 752.1367521367521
2430.2419354838707, 731.6239316239315
2633.4677419354834, 735.042735042735
3031.4516129032254, 577.7777777777778
3231.854838709677, 464.9572649572649
