0.2536101263794581, 38.239487810333344
0.012893308498067135, 8.072392455080944
0.4943269442608509, 61.83553269216429
0.8152827014360389, 131.1302467755163
1.3769552764926187, 177.42628420189368
2.0188667908429965, 197.43811973458588
2.660778305193374, 215.9565347051368
3.463167698131346, 235.66968612540074
4.50627390895071, 255.72419081701122
5.709857998357667, 274.79730485350035
6.993681027058423, 288.2380899127712
8.277504055759177, 300.78282263475734
9.561327084459933, 311.9834768508164
10.845150113160688, 318.7038693804518
12.128973141861444, 326.6189983598002
13.4127961705622, 334.5341273391486
14.696619199262955, 338.11833668828746
15.98044222796371, 343.04662454335346
17.264265256664462, 347.37754417356297
18.22713252819003, 350.9617535227018
0.5107252298263534, 93.53612167300378
0.9193054136874368, 147.5285171102662
0.9703779366700713, 165.77946768060832
