744.7470817120623, 0.788104089219331
768.8715953307393, 1.050185873605948
792.9961089494163, 0.9516728624535317
816.3424124513618, 1.033457249070632
838.1322957198444, 1.1059479553903346
859.9221789883268, 1.0353159851301115
883.2684824902724, 1.009293680297398
910.5058365758755, 1.100371747211896
936.1867704280155, 1.0353159851301115
961.8677042801556, 1.1096654275092939
985.2140077821011, 1
1009.3385214007782, 1.0780669144981414
1038.1322957198445, 1.020446096654275
1062.2568093385214, 1.076208178438662
1085.603112840467, 0.9925650557620819
1111.2840466926068, 1.0446096654275094
1136.1867704280155, 0.9553903345724908
1158.7548638132293, 0.912639405204461
1182.1011673151752, 1
1214.0077821011673, 0.9851301115241636
1236.5758754863814, 0.9219330855018588
1257.5875486381324, 0.9219330855018588
1287.9377431906614, 0.8364312267657993
1315.953307392996, 0.8643122676579926
1331.5175097276265, 0.7527881040892194
1352.5291828793775, 0.7825278810408922
1388.3268482490273, 0.6356877323420074
1403.8910505836575, 0.6412639405204461
1436.5758754863812, 0.1598513011152416
1462.2568093385214, 0.04646840148698872
1490.2723735408558, 0.0018587360594795044
