741.3461538461538, 1.1938325991189427
767.3076923076924, 1.1409691629955947
795.1923076923076, 1.2092511013215859
818.2692307692307, 1.2929515418502202
839.4230769230769, 1.1696035242290748
865.3846153846154, 1.1211453744493391
893.2692307692307, 1.2907488986784141
917.3076923076924, 1.1916299559471364
941.3461538461538, 1.2400881057268722
966.3461538461538, 1.0947136563876652
996.1538461538461, 1.3149779735682818
1020.1923076923077, 1.3105726872246695
1040.3846153846152, 1.2290748898678414
1067.3076923076924, 1.0903083700440528
1097.1153846153845, 1.0572687224669604
1119.230769230769, 1.1277533039647576
1140.3846153846152, 1.1255506607929515
1167.3076923076924, 1.0947136563876652
1192.3076923076924, 1.0881057268722465
1218.2692307692307, 0.9603524229074889
1242.3076923076924, 1.002202643171806
1267.3076923076924, 0.9162995594713657
1293.2692307692307, 0.9493392070484581
1319.230769230769, 0.9229074889867841
1344.230769230769, 0.7533039647577092
1370.1923076923076, 0.5506607929515418
1393.2692307692307, 0.31057268722466946
1415.3846153846152, 0.1784140969162995
1441.3461538461538, 0.12555066079295152
1465.3846153846152, 0.07929515418502198
