896.2513781697905, 477.4763457292255
1197.9051819184124, 458.375577501175
1245.534729878721, 379.58712545557194
1293.1642778390296, 391.68339190862844
1397.6846747519294, 396.78025544543334
1494.2668136714442, 389.0031657262105
1798.566703417861, 381.96851417778316
2302.6460859977947, 375.6709802518984
