900.220507166483, 486.12511860388815
1100, 485.8568742961358
1199.22822491731, 474.26118275787667
1298.4564498346197, 465.88264939656113
1347.4090407938256, 405.59374362642654
1400.3307607497243, 404.02063485964095
1498.2359426681369, 392.42405656333966
1806.5049614112459, 395.24461220592883
2303.9691289966927, 396.78446754613356
